epoch,train_loss,val_loss,epoch_wall_s,train_data_wait_s,train_forward_loss_s,train_backward_s,train_optimizer_s,gpu_busy_wall_s,val_wall_s,probe_eval_wall_s,current_lr,grad_norm_affinity_probe,grad_norm_binding_core,grad_norm_trunk_other,diverged,divergence_reason,synthetic_seed,observed_train_examples,skipped_train_batches,summary_write_wall_s,gpu_util_mean_pct,gpu_util_peak_pct,gpu_mem_util_mean_pct,gpu_mem_util_peak_pct,gpu_sample_count,gpu_peak_allocated_bytes,gpu_peak_reserved_bytes,gpu_peak_allocated_gib,gpu_peak_reserved_gib
11,0.017290044139773066,0.03481043645125978,66.4333965269999,4.19170575700025,29.76444383999899,9.569960116998573,1.0309733479997476,42.869810106997306,1.3773318739999922,1.1271009280000044,0.0002883286367818086,0.027608726301954517,0.014767744470093765,0.0872346381304958,False,,11142,92928,0,0.1361923020000404,48.904761904761905,63.0,20.174603174603174,28.0,63.0,35171737600.0,67243081728.0,32.75623321533203,62.625
12,0.016073054410825093,0.030277758672395173,65.98189427600005,4.233727700002191,29.526325694001002,9.485819239000307,1.0250820079996856,42.50243437700101,1.338800239999955,1.1264071960000592,0.000284197925036021,0.02645425491205656,0.014246888050777428,0.08068707079287106,False,,12151,92928,0,0.13535286600006202,52.95238095238095,91.0,23.444444444444443,56.0,63.0,35171733504.0,67243081728.0,32.756229400634766,62.625
13,0.015317213503495065,0.029894428492030677,66.33394094599998,4.079705335000654,29.865079086999685,9.551022722000084,1.0319477589999906,42.96329275099981,1.3757448650000015,1.1394983180000509,0.0002794864929811916,0.024865502530427314,0.012907870775839471,0.07760327962688837,False,,13160,92928,0,0.141635191999967,49.203125,90.0,20.9375,49.0,64.0,35171389440.0,67243081728.0,32.75590896606445,62.625
14,0.015442366080651106,0.02935500251238837,66.66591731900007,4.043970474000503,30.01451372399913,9.581757048998838,1.0431371379995653,43.269535008997536,1.4367223579999973,1.1934047400000054,0.000274217294240701,0.026109650463629744,0.0141294947888874,0.08318262060402355,False,,14169,92928,0,0.15247217700004967,49.03174603174603,79.0,20.61904761904762,45.0,63.0,35171737600.0,67243081728.0,32.75623321533203,62.625
15,0.01483088430304583,0.03135186609099893,66.27856679600006,4.16837285399879,29.818413464000628,9.604534645999252,1.0366461929987736,42.88874196999859,1.3184920109999894,1.110655655999949,0.0002684159998211431,0.02493544956899936,0.013144203095729895,0.07538799757124119,False,,15178,92928,0,0.13609768100002384,48.03174603174603,77.0,20.19047619047619,40.0,63.0,35171737600.0,67243081728.0,32.75623321533203,62.625
16,0.013744770941778648,0.03158848771058461,64.94338499500009,4.029810662999694,28.879330567001944,9.20989443500423,0.9693090789997996,41.696081971005924,1.4296288709999772,1.2079190189999736,0.0002621108730457962,0.026306124407392262,0.013190937664791114,0.07289230092130553,False,,16187,92928,0,0.206537919000084,47.79032258064516,70.0,20.177419354838708,35.0,62.0,35171737600.0,67243081728.0,32.75623321533203,62.625
17,0.0129756164549755,0.030988948392298293,66.6895973249998,4.338429113998927,29.87729004899893,9.679441833002102,1.0842047080018347,43.05421057000285,1.337401446000058,1.0758725339999273,0.0002553326318585217,0.02044499146773008,0.011001213843355158,0.06776900067047804,False,,17196,92928,0,0.14107826999997997,48.671875,79.0,20.609375,44.0,64.0,35171737600.0,67243081728.0,32.75623321533203,62.625
18,0.012269078410094598,0.03361688365283258,66.3437175649999,4.185194702998388,29.780799626000544,9.495131235001281,1.0324724250006057,42.81109707900214,1.3686759909999182,1.1340178019997893,0.0002481142991690377,0.021090319776918238,0.011197368168521703,0.06708144777971904,False,,18205,92928,0,0.14706956700001683,47.90625,76.0,20.203125,48.0,64.0,35171737600.0,67243081728.0,32.75623321533203,62.625
19,0.01180461665343483,0.031174225349198368,66.98626768099984,4.3050036169977375,30.083031590001838,9.806561240000974,1.0686699179989319,43.40675727400185,1.3383687319999353,1.1101257940001688,0.0002404910419686218,0.02097522635901343,0.010578949447816626,0.06761007250375226,False,,19214,92928,0,0.193682157000012,49.36065573770492,83.0,21.721311475409838,45.0,61.0,35171737600.0,67243081728.0,32.75623321533203,62.625
20,0.011095171554409193,0.030517698375179488,64.09410319800008,3.960183970000344,28.480438643998923,9.227265060000036,0.953876795999804,41.0231418009987,1.296024948999957,1.065536351999981,0.00023250000000006824,0.020579238864671737,0.010340756120011906,0.06394382765841461,False,,20223,92928,0,0.14659875600000305,52.73770491803279,78.0,22.524590163934427,40.0,61.0,35171737600.0,67243081728.0,32.75623321533203,62.625
21,0.010588571537008956,0.03097496910349411,62.20046596400016,4.048268078999172,27.44503841699907,8.778848771002231,0.9510638739991464,39.14858615700018,1.1210015489998568,0.8526335459998791,0.00022418010481659072,0.020189278369434696,0.010221471219147934,0.0632433420041905,False,,21232,92928,0,0.15132586300001094,52.983333333333334,100.0,22.55,62.0,60.0,35171737088.0,67243081728.0,32.75623273849487,62.625
22,0.010331921011322376,0.030190067146630847,59.84202898300009,3.775458851000394,26.28920872000208,8.049305215001596,0.9038273359983577,37.259965855002065,1.139574322000044,0.8780502619999879,0.0002155718901112105,0.019560033983160797,0.010030321783893832,0.06480942945441757,False,,22241,92928,0,0.14304124199998114,54.672413793103445,88.0,23.17241379310345,49.0,58.0,35171737088.0,67243081728.0,32.75623273849487,62.625
23,0.009947479452383666,0.029812150525257868,57.63433726400012,3.8088099560004594,24.774106210002174,7.5089932110015525,0.8253271059998042,35.03815799400331,1.102883755999983,0.8268477109998003,0.0002067172942406773,0.019709666139237827,0.009974060972328882,0.06245213250148399,False,,23250,92928,0,0.13908329899982164,58.75,74.0,25.642857142857142,40.0,56.0,35171737600.0,67243081728.0,32.75623321533203,62.625
24,0.009467405982869716,0.032318844295599884,57.13022069099998,3.5438059029982014,24.79392069200094,7.405005393001602,0.8050976669976535,34.91015543100025,1.0829561909999939,0.8231754880000608,0.00019765945590601147,0.01933532561750785,0.00954112799959587,0.06280248112806185,False,,24259,92928,0,0.13692914700004621,57.89090909090909,85.0,24.854545454545455,47.0,55.0,35171737600.0,67243081728.0,32.75623321533203,62.625
25,0.008861310189954176,0.030946682919474208,68.33804056899999,4.498728855000081,30.633699310000793,10.195054281999091,1.1415973069993015,44.406426778999275,1.3687453740001274,1.067330505999962,0.00018844250398508886,0.016114163669328784,0.008099607252233063,0.058064360573768486,False,,25268,92928,0,0.23674483500008137,49.109375,76.0,21.125,39.0,64.0,35171737600.0,67243081728.0,32.75623321533203,62.625
26,0.008444860677642763,0.03000784117509337,66.92064254499996,4.589792958000544,29.735513149001008,9.851963078001063,1.124327393001522,42.97385850500359,1.2848096010000063,0.9772452839999914,0.00017911134254118314,0.01610847945617327,0.008307762940558466,0.05654120252810652,False,,26277,92928,0,0.17899988899989694,48.58730158730159,94.0,20.73015873015873,56.0,63.0,35171737600.0,67243081728.0,32.75623321533203,62.625
27,0.007979643325893512,0.03079878631979227,66.53195490299981,4.311438788002761,29.635105613001542,9.539443146001986,1.1087252089987487,43.03548165200232,1.6221892319999824,1.1300184520000585,0.0001697114320548845,0.015453132196677651,0.0081790183493951,0.056375693220313654,False,,27286,92928,0,0.16311863000009907,49.01587301587302,79.0,20.555555555555557,50.0,63.0,35171733504.0,67243081728.0,32.756229400634766,62.625
28,0.007953694209548806,0.028870719923254323,66.5327975130001,4.247983584000167,30.04938493700024,9.654889023999658,1.0385938539991457,43.05992125299895,1.3215127490000214,0.9955406889998812,0.0001602885679452059,0.014695252133979562,0.007936625096447308,0.05999190499880132,False,,28295,92928,0,0.18195102000004226,48.79365079365079,80.0,21.238095238095237,49.0,63.0,35171737600.0,67243081728.0,32.75623321533203,62.625
29,0.007471714225230795,0.031515532118432665,64.627784411,4.361141776000295,28.49994353099919,9.13886942799627,1.0999378080045972,41.297816425000065,1.5180666339999789,1.0409990240000297,0.000150888657458907,0.014542313836212593,0.0075519944235761536,0.05593771016352505,False,,29304,92928,0,0.178356913000016,53.131147540983605,100.0,22.868852459016395,60.0,61.0,35171737600.0,67243081728.0,32.75623321533203,62.625
30,0.007033831371923206,0.028326592517687994,64.75827724700002,4.29008268600046,28.633565019001935,9.185644447001096,1.0665816509995238,41.382436594002456,1.4243769520001024,1.0722685249997994,0.0001415574960150016,0.014612686124046008,0.0074672999453878055,0.05514683280378849,False,,30313,92928,0,0.17365750399994795,50.70967741935484,87.0,21.70967741935484,50.0,62.0,35171737600.0,67243081728.0,32.75623321533203,62.625
31,0.006467410880230757,0.03167643299435868,64.03335015500011,3.781082307998304,28.64142833600158,9.172374338001191,0.9230469490019004,41.07274027600465,1.288294939000025,1.0475957139999537,0.0001323405440940787,0.013398287634205166,0.006739363968250929,0.05100978831550297,False,,31322,92928,0,0.2924262690000887,53.21311475409836,88.0,22.59016393442623,50.0,61.0,35171737600.0,67243081728.0,32.75623321533203,62.625
32,0.006255937023113992,0.03010924012564561,64.45015873299985,3.8299408739990213,28.828092571998468,9.268192514997509,0.9256753570052751,41.433867339001154,1.324620540000069,1.0872863549998328,0.0001232827057594131,0.012024918692742229,0.006328356403925438,0.05044101186413342,False,,32331,92928,0,0.306664173000172,50.32258064516129,79.0,21.322580645161292,47.0,62.0,35171737600.0,67243081728.0,32.75623321533203,62.625
33,0.006097922442203834,0.03085843484629603,62.95026516200005,3.6261368980017323,27.99682952099738,8.933200491998832,0.8708192949975455,40.1092402539939,1.2500194490003196,1.0583714969998255,0.00011442810988888003,0.011761052001489898,0.006226298515332166,0.0528580299869431,False,,33340,92928,0,0.15849871999989773,52.622950819672134,100.0,22.934426229508198,72.0,61.0,35171737600.0,67243081728.0,32.75623321533203,62.625
34,0.005818117329768693,0.03130347900750006,62.38516562299992,3.6856433600059972,27.635210274997007,8.74794462899763,0.8629798090009899,39.51776770499555,1.2428455240001313,1.0287874679997913,0.00010581989518349989,0.012326743475344754,0.006302472461934213,0.051036624547422145,False,,34349,92928,0,0.15551782900001854,52.666666666666664,82.0,22.566666666666666,44.0,60.0,35171737600.0,67243081728.0,32.75623321533203,62.625
35,0.005361023334627227,0.030217080979662782,61.422005713999624,3.533925606998764,27.24523232799902,8.564425734001361,0.8150480900103503,38.8173278040108,1.2032656050000696,0.9893560470000011,9.750000000002244e-05,0.010883502108231136,0.005624115125133479,0.04721687558006376,False,,35358,92928,0,0.1556843650000701,53.88135593220339,99.0,23.440677966101696,59.0,59.0,35172016128.0,67243081728.0,32.756492614746094,62.625
36,0.005251660655039688,0.02984812094227356,60.58738312100013,3.457473043999471,26.72531855199668,8.348552059997473,0.8003813029990852,38.06110005599294,1.2117726149999726,0.9750755259997277,8.950895803146915e-05,0.010922636697402907,0.005719507905765699,0.04883848133167554,False,,36367,92928,0,0.15102680400013924,53.91379310344828,83.0,23.482758620689655,50.0,58.0,35171737600.0,67243081728.0,32.75623321533203,62.625
37,0.005029068742788938,0.03190515212276403,60.24764891199993,3.4308167210024294,26.59827893300553,8.322894825990716,0.7855605290010317,37.92355574999692,1.2211660739999388,0.9956553879997045,8.188570083105353e-05,0.011234837097606875,0.005594755794498842,0.04826691325131362,False,,37376,92928,0,0.15764562100002877,55.98275862068966,84.0,24.20689655172414,47.0,58.0,35171737600.0,67243081728.0,32.75623321533203,62.625
38,0.004791114446591617,0.030389050624388105,60.38750173900007,3.395884980001938,26.636672771997837,8.358807930997955,0.7801443319985992,37.978223971993884,1.2066992259997278,0.9958997109997654,7.466736814156914e-05,0.009748880650995535,0.00509363373670221,0.046836122301312226,False,,38385,92928,0,0.16005653299998812,54.275862068965516,76.0,23.344827586206897,39.0,58.0,35171737600.0,67243081728.0,32.75623321533203,62.625
39,0.0044766239451177765,0.031050878522150657,60.77522798400014,3.4753080130012677,26.877377991992944,8.40711810599987,0.7961843979942387,38.28189834898694,1.2152793499999461,0.985938502999943,6.788912695429483e-05,0.009209884295345827,0.0047258495285853195,0.043878423393694535,False,,39394,92928,0,0.16022402599992347,53.016949152542374,87.0,22.440677966101696,47.0,59.0,35171737600.0,67243081728.0,32.75623321533203,62.625
40,0.004390499387167333,0.031669938799870366,62.70630839000023,3.5539490509954703,27.93410519699546,8.798386773000857,0.8759293329972024,39.96947973199349,1.2922557470001266,1.0688026819998413,6.158400017894854e-05,0.009841573554644073,0.004792343433304675,0.045743083340470996,False,,40403,92928,0,0.17507144399996832,56.666666666666664,100.0,25.033333333333335,60.0,60.0,35171737600.0,67243081728.0,32.75623321533203,62.625
41,0.004105158118125739,0.030592686880160782,65.05547103000026,4.04459123800325,29.0733673570021,9.352576069004954,0.965348816997448,41.76850359500486,1.292604798999946,1.0846065530004125,5.578270575939064e-05,0.00925733336192572,0.004531707510268501,0.041942527130126944,False,,41412,92928,0,0.1811215389998324,49.983870967741936,76.0,20.951612903225808,39.0,62.0,35171389440.0,67243081728.0,32.75590896606445,62.625
42,0.00406947432819641,0.031955038142554903,62.925353777000055,3.7992206469980374,27.98115950900592,8.883800090008663,0.8898012089962322,40.00006251101104,1.2347379350003393,1.0105637679998836,5.051350701888933e-05,0.009099568544812052,0.004557417328118488,0.04377960982895896,False,,42421,92928,0,0.16674395800009734,51.15,100.0,21.25,51.0,60.0,35171389440.0,67243081728.0,32.75590896606445,62.625
43,0.003935772454181362,0.033067011383964735,62.11504321199982,3.678091276005489,27.542492861991832,8.710412032999102,0.8670639790016139,39.34663793099253,1.2204968420001023,1.0061722149998786,4.580207496405023e-05,0.008915623243310399,0.00448269562927452,0.04510834010021307,False,,43430,92928,0,0.16428177499983576,50.93333333333333,67.0,21.35,32.0,60.0,35171737600.0,67243081728.0,32.75623321533203,62.625
44,0.003770497900154185,0.032044668517568535,60.27232187199979,3.4428379630016934,26.52783452399808,8.240562330001012,0.8050998370054003,37.69872991000466,1.1873211960000845,0.9379120230000808,4.1671363218252846e-05,0.007569970401779752,0.003989614592832756,0.04094225787497122,False,,44439,92928,0,0.16624219000004814,54.36206896551724,75.0,23.103448275862068,39.0,58.0,35171737088.0,67243081728.0,32.75623273849487,62.625
45,0.0037116427635183924,0.032135042307131434,59.01696100399977,3.297124035001616,25.97853439599976,7.997612958993614,0.7691863229993032,36.83324465499254,1.1643506619998334,0.9235603150000316,3.81414961939051e-05,0.007376697154986847,0.004130163013744473,0.04262598259026867,False,,45448,92928,0,0.15051980899988848,56.892857142857146,100.0,24.357142857142858,62.0,56.0,35171737600.0,67243081728.0,32.75623321533203,62.625
46,0.0036259767491647527,0.033311335753430336,58.87843758200006,3.2660023489975174,25.83679485700577,7.885778994992506,0.7736568489990532,36.608792319997974,1.1769482540003082,0.9356133650003358,3.5229671048328684e-05,0.007958776206724456,0.004091663900728902,0.04283633398842678,False,,46457,92928,0,0.16694434300006833,54.25,71.0,23.107142857142858,53.0,56.0,35171737600.0,67243081728.0,32.75623321533203,62.625
47,0.0034932194632983486,0.03315944361555226,62.30112733399983,3.5923588349992315,27.508798067000498,8.606822454994017,0.8745226269979867,39.526021052992746,1.3909797420001269,1.1448981620001177,3.295007390093718e-05,0.007635234282403189,0.003910425067804268,0.04115338230671712,False,,47466,92928,0,0.19877374099996814,54.0,88.0,23.423728813559322,56.0,59.0,35171737600.0,67243081728.0,32.75623321533203,62.625
48,0.0034101953218144574,0.03255870998563135,66.87828959699982,4.2952968539984795,30.04245541800583,9.664475738999045,1.0424929089995203,43.22238896900444,1.3674937850000788,1.1054711179999686,3.131381071988844e-05,0.008055406213637848,0.004099692665977556,0.04020346768372402,False,,48475,92928,0,0.19273967200024344,49.828125,93.0,21.34375,55.0,64.0,35171737600.0,67243081728.0,32.75623321533203,62.625
49,0.0034421151503920555,0.03285282729741405,66.66647699499981,4.232117760001529,29.922647013001097,9.578021236997301,1.0388365079957111,43.03106003199446,1.3711464090001755,1.1204088650001722,3.0328853214923848e-05,0.00788743680138695,0.0039555049627647484,0.04258272715853905,False,,49484,92928,0,0.19968903800008775,49.984375,100.0,21.828125,70.0,64.0,35171733504.0,67243081728.0,32.756229400634766,62.625
50,0.003394786423051694,0.03258853148230735,66.54316096899993,4.284703948996594,29.84868882300134,9.607686644001205,1.050244118005594,42.959648924008434,1.3316608140003154,1.1213685249999799,2.9999999999999997e-05,0.007323580997228403,0.003764913279389288,0.043536512442389895,False,,50493,92928,0,0.19471568800008754,48.40625,68.0,20.359375,37.0,64.0,35171737600.0,67243081728.0,32.75623321533203,62.625
