epoch,train_loss,val_loss,epoch_wall_s,train_data_wait_s,train_forward_loss_s,train_backward_s,train_optimizer_s,gpu_busy_wall_s,val_wall_s,probe_eval_wall_s,current_lr,grad_norm_affinity_probe,grad_norm_binding_core,grad_norm_trunk_other,diverged,divergence_reason,synthetic_seed,observed_train_examples,skipped_train_batches,summary_write_wall_s,gpu_util_mean_pct,gpu_util_peak_pct,gpu_mem_util_mean_pct,gpu_mem_util_peak_pct,gpu_sample_count,gpu_peak_allocated_bytes,gpu_peak_reserved_bytes,gpu_peak_allocated_gib,gpu_peak_reserved_gib
22,0.011546858311848865,0.032775798374239135,51.97871029200019,3.5595128489962917,21.1408061239988,7.060359472995287,0.7418173469986868,30.55636109099305,0.963984949000178,0.649393198000098,0.0002155718901112105,0.02012872074734443,0.010413715290388294,0.0709871424993688,False,,22241,92928,0,0.13369930300018495,60.24,89.0,28.04,48.0,50.0,35167559168.0,67234693120.0,32.752341747283936,62.6171875
23,0.010675440875931384,0.03190922413897865,51.811500500999955,3.6772607470002185,20.872951506999925,6.979785887000617,0.7207318810001198,30.134216186000685,0.918888066000136,0.6418588449998879,0.0002067172942406773,0.02087104347195186,0.010787552315493314,0.0687366567740082,False,,23250,92928,0,0.13491401400005998,62.04,100.0,29.38,51.0,50.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
24,0.010345483082025915,0.0329763981349328,51.02924676999987,3.5226827450021574,20.535162145000186,6.795100642999159,0.6902103689983505,29.625658966997662,0.9764222659998723,0.628763544000094,0.00019765945590601147,0.020531193053083194,0.010215163664236663,0.07066808157717228,False,,24259,92928,0,0.146144841000023,57.244897959183675,84.0,26.285714285714285,44.0,49.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
25,0.0097017058315007,0.03156493516529307,52.44028223200007,3.7447820689990294,21.229650473000447,7.113323853998963,0.749830713002666,30.74117726100212,0.9737858159999178,0.6745864050001273,0.00018844250398508886,0.018494634329192492,0.009842793902601076,0.06526517277128432,False,,25268,92928,0,0.1414770359999693,60.76,100.0,28.46,69.0,50.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
26,0.009530362401147355,0.03174298864734523,52.39079852000009,3.746176944999206,21.202757622001627,7.107411910000565,0.7519926130009935,30.66458832600324,0.9602277770000001,0.6421984040000552,0.00017911134254118314,0.017699865409830793,0.00941016888657695,0.07085458317324904,False,,26277,92928,0,0.14540729800000918,58.470588235294116,76.0,26.784313725490197,41.0,51.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
27,0.009178576281566183,0.03382433079840506,54.25604443500015,3.8979661159974057,22.26662009700658,7.543930041001204,0.8421579649982505,32.442280354006016,1.0801600259999304,0.709412225000051,0.0001697114320548845,0.01860184554326015,0.00968288676046613,0.0674077401514612,False,,27286,92928,0,0.15537875500012888,55.48076923076923,77.0,25.134615384615383,40.0,52.0,35167555584.0,67234693120.0,32.75233840942383,62.6171875
28,0.008733504181137672,0.031140500460477435,51.82817741000008,3.7253890420029165,20.964710513000455,6.988536168001019,0.7469872709991705,30.260563254000544,0.9394705570000497,0.6208587449998504,0.0001602885679452059,0.017263592561640208,0.009149111988128551,0.06626087930076201,False,,28295,92928,0,0.1413382969999475,61.28,100.0,28.34,50.0,50.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
29,0.008152620639836738,0.03274955211535973,52.64764262300014,3.8019444839994776,21.313723210000035,7.231170135998582,0.7707855090009161,30.92208578699956,0.9517554330000166,0.6546514990000105,0.000150888657458907,0.01600783906355023,0.008489750254598513,0.06221693213613161,False,,29304,92928,0,0.14836348000017097,63.15686274509804,85.0,30.941176470588236,49.0,51.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
30,0.007946531211356979,0.03139044793651385,52.497719538999945,3.7497934859979978,21.177466654001364,7.190180839996856,0.7730010639995726,30.8230744209975,1.0077743959998315,0.674651466999876,0.0001415574960150016,0.01737311617510406,0.00896489553343768,0.06514707782806628,False,,30313,92928,0,0.15761624199990365,57.11764705882353,100.0,25.764705882352942,74.0,51.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
31,0.007476575490466984,0.032713187858462334,50.95686088499997,3.457517462001988,20.5644740119983,6.841076041000633,0.7109678919982798,29.64864538699726,0.9127151449999928,0.6194122970000535,0.0001323405440940787,0.01630086807927669,0.008476730845075282,0.061917878667166144,False,,31322,92928,0,0.2793081869999696,62.83673469387755,79.0,29.653061224489797,47.0,49.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
32,0.007125333975230859,0.031733350718722624,51.98391731299989,3.561803199998394,20.981845380001914,7.058605939001609,0.7307025590002922,30.567438571003777,1.062742142999923,0.7335425500000383,0.0001232827057594131,0.01508162594006402,0.008001401612010312,0.06080486975637918,False,,32331,92928,0,0.18395743199994286,59.1,94.0,27.56,48.0,50.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
33,0.006872074790145001,0.03310268558561802,55.168673590000026,4.185204267000017,22.480143356000326,7.807784768000829,0.8491326140001547,32.9207659350011,1.0621055879998949,0.7215996089998953,0.00011442810988888003,0.013674946553196794,0.00748026225242863,0.06150996690613669,False,,33340,92928,0,0.1731473869999718,55.339622641509436,88.0,25.528301886792452,49.0,53.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
34,0.006406592005047916,0.03279517974485369,53.79939487299998,3.947132751997742,21.836670028000526,7.490429637000716,0.7938346719995479,31.834054759000765,0.9989459010000701,0.7141745209999044,0.00010581989518349989,0.013148510572778471,0.006796398805129187,0.0565579707903612,False,,34349,92928,0,0.16650396199997886,56.03846153846154,86.0,25.0,50.0,52.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
35,0.006154560284514606,0.032651723088587034,54.17077801400001,3.9983514070015644,22.01080561300205,7.590120954003396,0.8211256669983413,32.17044892700392,1.0451465500000268,0.7032501430001048,9.750000000002244e-05,0.011811762451153156,0.0066043928878904016,0.05613066100733119,False,,35358,92928,0,0.1699434839999867,55.5,79.0,25.25,44.0,52.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
36,0.00588049973520263,0.03180986960582873,54.8522156869999,4.113536530999909,22.40149892500085,7.7691879379983675,0.8384423800005152,32.7337773739996,1.0183730599999308,0.7062750709999364,8.950895803146915e-05,0.011807637924320708,0.006405283970758471,0.054713357602641594,False,,36367,92928,0,0.17573574099992584,57.07692307692308,77.0,26.346153846153847,42.0,52.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
37,0.005550233059698721,0.03129911236464977,53.615814107999995,3.82267976000162,21.97342382900183,7.5411682669969196,0.7651097390021278,31.992310081000824,1.0097765069999696,0.7028317389999756,8.188570083105353e-05,0.011891007570803185,0.006071184199368517,0.05267957446874491,False,,37376,92928,0,0.1763053290001153,57.21568627450981,77.0,26.392156862745097,39.0,51.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
38,0.0053751118213051195,0.03216458199655309,54.42264326999998,4.05565114299975,22.142296510000506,7.656959163998863,0.8187797839973427,32.416288135996865,1.0872343890000593,0.7110182890000942,7.466736814156914e-05,0.011469372422156678,0.005794180248309681,0.054457106711036415,False,,38385,92928,0,0.17051475700009178,55.61538461538461,83.0,25.51923076923077,44.0,52.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
39,0.005261290218096134,0.03287241027197417,55.66501101099993,4.265513904005957,22.847037951004268,7.904137994001985,0.8780870849925577,33.40343316499889,1.0362849260000075,0.7378852090000692,6.788912695429483e-05,0.011647080335042968,0.006289518096035227,0.05415705993619939,False,,39394,92928,0,0.18815006700015147,54.388888888888886,77.0,25.074074074074073,42.0,54.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
40,0.005076031267935457,0.03237653129241046,54.250077320999935,4.01221620600154,22.10654214399665,7.611212890003117,0.8178869820076216,32.23812173400711,1.037534458999744,0.6649452589999783,6.158400017894854e-05,0.009934729261954755,0.005406590732937503,0.054625214858313946,False,,40403,92928,0,0.18104599499974938,56.90384615384615,79.0,26.403846153846153,46.0,52.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
41,0.00486052852988592,0.032563701381578165,53.77842420700017,3.9404602389981846,21.832715609997194,7.483251057999041,0.7961131769998246,31.91347345399572,1.0543458679999276,0.7470477409997329,5.578270575939064e-05,0.010372945303836778,0.0055567409001640415,0.052217371423099714,False,,41412,92928,0,0.17950616999996782,56.0,76.0,25.392156862745097,39.0,51.0,35167490048.0,67234693120.0,32.75227737426758,62.6171875
42,0.004678382400356582,0.03183898329734802,52.98184988899993,3.8194951789955667,21.36798482700533,7.222300020006969,0.7602110369984985,31.197893865010883,1.0735839670001042,0.7738140139999814,5.051350701888933e-05,0.010954344951537595,0.0055689935074382845,0.051040748273864824,False,,42421,92928,0,0.18520120500033954,57.450980392156865,77.0,26.352941176470587,42.0,51.0,35167490048.0,67234693120.0,32.75227737426758,62.6171875
43,0.004540862911958094,0.032254401484833044,52.710368044000006,3.8132156010046856,21.335842314003003,7.276494064999497,0.7561239569959071,30.98447794799813,0.9886000289998265,0.6274175829998967,4.580207496405023e-05,0.010509017050384642,0.005357318503827319,0.05179627389230013,False,,43430,92928,0,0.1652080339999884,61.2,82.0,29.1,44.0,50.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
44,0.004422472902771198,0.032001987318782246,51.72365927300007,3.612897040000462,20.83455081000193,6.990399239997259,0.6936686770045526,30.16715800200336,0.9842093599995678,0.664329915000053,4.1671363218252846e-05,0.009968049204684262,0.005125132642182624,0.052237430491092904,False,,44439,92928,0,0.1642063809999854,58.12,92.0,27.36,53.0,50.0,35167559168.0,67234693120.0,32.752341747283936,62.6171875
45,0.004349457783773336,0.03226661583518281,52.51145867300011,3.7791203190004126,21.244352558999253,7.247668799995608,0.7409084810005879,30.919050617995254,0.9914226669998243,0.6946981109999797,3.81414961939051e-05,0.008985730466822581,0.004822766135428138,0.05160396423366431,False,,45448,92928,0,0.17675955700042323,57.72549019607843,89.0,27.137254901960784,52.0,51.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
46,0.004132786713740673,0.031475579366087914,53.34329633499965,3.845860714995524,21.598016327002824,7.338635568001791,0.7673211549968073,31.541427574001318,1.0986208360000091,0.738833687999886,3.5229671048328684e-05,0.008673229921094636,0.004650727952522567,0.047748220724629274,False,,46457,92928,0,0.19658434800021496,57.3921568627451,100.0,27.15686274509804,71.0,51.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
47,0.00409572151715331,0.032558841411681735,57.010572658,4.194244027004061,23.731039119001707,8.490908169997965,0.9220378320005693,34.72674729800019,0.9651745900000606,0.617587586999889,3.295007390093718e-05,0.00912037396066137,0.00492613656966858,0.04960712941454203,False,,47466,92928,0,0.15565445399988675,55.490566037735846,76.0,26.07547169811321,39.0,53.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
48,0.0039848951826811085,0.032738570671747715,53.34138017799978,3.7846709639998153,21.80356495799424,7.411823870001172,0.7901887230027569,31.665427762998206,0.9673001580003984,0.6925500539996392,3.131381071988844e-05,0.009354245667150112,0.004924189870752254,0.04928025087217225,False,,48475,92928,0,0.18765654399976484,57.9,86.0,26.44,45.0,50.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
49,0.0039328143113490305,0.03263632021844387,51.8784341139999,3.684781638997265,20.92622125600292,7.026124024001547,0.7146520040023461,30.276104885007044,0.9845691460000126,0.62453845500022,3.0328853214923848e-05,0.008644732791991353,0.0044860920250939535,0.047907432308994,False,,49484,92928,0,0.1736747629997808,58.714285714285715,79.0,27.020408163265305,54.0,49.0,35167555584.0,67234693120.0,32.75233840942383,62.6171875
50,0.003964574099967344,0.03296160796547637,51.668468476999806,3.6409306640043724,20.86590889299532,7.039951505999852,0.6977299900004255,30.239546357995096,0.9776786449997417,0.658277323999755,2.9999999999999997e-05,0.009167622511548125,0.004755661647143261,0.05171007654499806,False,,50493,92928,0,0.18186346900029093,59.97959183673469,100.0,27.387755102040817,50.0,49.0,35167559680.0,67234693120.0,32.752342224121094,62.6171875
