epoch,train_loss,val_loss,epoch_wall_s,train_data_wait_s,train_forward_loss_s,train_backward_s,train_optimizer_s,gpu_busy_wall_s,val_wall_s,probe_eval_wall_s,current_lr,grad_norm_affinity_probe,grad_norm_binding_core,grad_norm_trunk_other,diverged,divergence_reason,synthetic_seed,observed_train_examples,skipped_train_batches,summary_write_wall_s,gpu_util_mean_pct,gpu_util_peak_pct,gpu_mem_util_mean_pct,gpu_mem_util_peak_pct,gpu_sample_count,gpu_peak_allocated_bytes,gpu_peak_reserved_bytes,gpu_peak_allocated_gib,gpu_peak_reserved_gib
15,0.038791640576991165,0.05614115473102121,51.705411563999974,3.7554771689990503,20.650804259998836,7.0285260219988,0.7244312449993231,30.078920067997046,1.0016841500000737,0.6734743910000134,0.001,0.017651504231792344,6.720143997588508e-07,0.08189639536491865,False,,15177,92928,0,0.13585922000004302,61.791666666666664,82.0,29.3125,44.0,48.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
16,0.037113766378361335,0.05733068561290994,52.163455930000055,3.7675409349993743,21.088779759999056,7.175351470998862,0.7923146019983278,30.621325810996268,0.9289759709999998,0.6359040070000219,0.001,0.012469272321509134,9.543639423916053e-07,0.09085327652125277,False,,16186,92928,0,0.12679530500008696,57.87755102040816,81.0,26.755102040816325,43.0,49.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
17,0.03680111512993321,0.05167946854934973,52.356217038999944,3.7919686219994446,21.256349486000204,7.175465206999775,0.7873322649993497,30.737948771999413,0.9091732020000336,0.6096286120000514,0.001,0.008644877463102888,1.4296050380671279e-06,0.07105593640141063,False,,17195,92928,0,0.1451037560000259,58.26,74.0,27.26,39.0,50.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
18,0.037233388189934505,0.04982149666723083,51.640589054999964,3.7393098170007306,20.855014275998997,6.766569146000506,0.7568465420007442,30.03939051200041,1.0024557710000863,0.6585047770000756,0.001,0.00764066422729337,1.17221390926487e-06,0.06805353375873847,False,,18204,92928,0,0.13951134299998103,58.62,100.0,27.62,62.0,50.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
19,0.03619037192448276,0.05597412421861116,53.51205429399988,4.212758759001304,21.550801293004383,7.318830634999927,0.8563838890011084,31.375690580005312,0.9760345969998525,0.6736401660000411,0.001,0.004517691223588418,2.5267368915524294e-06,0.0670991153144378,False,,19213,92928,0,0.14599650499985728,56.65384615384615,86.0,25.903846153846153,46.0,52.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
20,0.03275924731692499,0.04743228009080186,50.857017972999984,3.661254655002267,20.3069532359998,6.824146726997924,0.6852555390005364,29.41418554399843,0.9339851380000255,0.6638449040001433,0.001,0.003855683673834287,6.691366815970972e-07,0.05354467386023934,False,,20222,92928,0,0.1425858079999216,58.285714285714285,74.0,26.489795918367346,37.0,49.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
21,0.029267278451154382,0.043951467720462996,50.66160406599988,3.646167324001226,20.12989559300172,6.7892253530017115,0.6796829859995341,29.16537091000282,0.9190548949998174,0.6475120830000378,0.001,0.0036739313542364298,7.665360256284889e-07,0.047124714770437164,False,,21231,92928,0,0.14883971099993687,59.44897959183673,100.0,27.693877551020407,66.0,49.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
22,0.02599635184036963,0.04016453378340777,50.81394300200009,3.6784600690029947,20.23953502700033,6.8068613369971445,0.6964124659998561,29.33157257399739,0.9268316510001569,0.6619320929999049,0.001,0.008685071822316658,3.0101585742380263e-06,0.03372773154152912,False,,22240,92928,0,0.1420176229999015,58.224489795918366,88.0,27.0,48.0,49.0,35164742656.0,75575066624.0,32.74971866607666,70.384765625
23,0.024163802726497007,0.04109319080324734,50.59348136299991,3.449924337001903,20.351314713000875,6.770765297998423,0.6718925000011495,29.347904810000273,0.9092926409998654,0.64463965799996,0.001,0.011633663972028304,4.304599397709079e-06,0.03480302641632984,False,,23249,92928,0,0.14616046299988739,59.775510204081634,88.0,27.693877551020407,48.0,49.0,35164742656.0,75575066624.0,32.74971866607666,70.384765625
24,0.023574591329521385,0.042375338647295445,50.27621533599995,3.515076203001854,19.978260777001424,6.651536378997207,0.6431140610004604,28.83475731699923,0.9258101240000087,0.6360359760001302,0.001,0.015223209782715628,9.392575640064088e-06,0.0367847888300586,False,,24258,92928,0,0.14089106500000526,59.44897959183673,84.0,27.73469387755102,45.0,49.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
25,0.02169276910677511,0.041760022998513543,50.23357983999995,3.5118024130024423,19.974129475001064,6.681976549996534,0.6530111530003069,28.901429805997623,0.9406886709998616,0.6516239569998561,0.001,0.015655203684053594,8.720410225192199e-05,0.0342561815986492,False,,25267,92928,0,0.14553417499996613,59.0,79.0,27.224489795918366,41.0,49.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
26,0.02191262373562194,0.04387247781543171,51.03538941800002,3.50631985399923,20.504884685998604,6.859962153002471,0.6909433139990142,29.618178495000166,0.9277815020000162,0.6346068400000604,0.001,0.01545663194417017,0.00015106646647605754,0.03827603075627886,False,,26276,92928,0,0.1398730539999633,59.857142857142854,91.0,28.020408163265305,52.0,49.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
27,0.020662120469017133,0.042918256593539435,49.92489806399999,3.4883552389985653,19.827021962000572,6.601618787001598,0.636318915999027,28.61984183900131,0.9132031550000193,0.6416790190000938,0.001,0.020755639125855718,0.00017385669132586308,0.036162581157079286,False,,27285,92928,0,0.13736489799998708,59.291666666666664,96.0,27.125,57.0,48.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
28,0.020519572497440436,0.04211977910359993,51.60855300399999,3.7112652799989974,20.666813924999815,6.989627296000208,0.7542533699986507,30.121902619998764,1.0777049230000557,0.6335031060000347,0.001,0.025304651877259922,0.0002518634707023786,0.038663497362871245,False,,28294,92928,0,0.14772988899994743,57.52,82.0,26.56,45.0,50.0,35164739072.0,75575066624.0,32.74971532821655,70.384765625
29,0.023406013092103082,0.038428306853508246,50.08399539900006,3.4388417980007944,20.05564860599543,6.684532685999329,0.687922972999786,28.949544732994582,0.9172002049999719,0.6042402630000652,0.001,0.029759305483717788,1.5720893778717082e-05,0.048334655632013855,False,,29303,92928,0,0.14442070199993395,61.3125,100.0,29.0625,61.0,48.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
30,0.020211723071238225,0.04445322066107217,54.71096793800007,4.2369897139979,22.187460330998647,7.635663877001207,0.8631332570043924,32.49392589000422,1.0474697439999545,0.7601986810000199,0.001,0.025783697528796903,1.5330339464456904e-05,0.03697446909214239,False,,30312,92928,0,0.1769616919998498,54.68,84.0,25.26,44.0,50.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
31,0.018300368968838666,0.03731400536044555,57.735424060000014,4.469877610997173,23.95764994900037,8.185735512000292,1.00610227000152,35.04186074800214,1.116198334000046,0.7761746829999083,0.001,0.02484140282167894,9.676118842171627e-06,0.03464778539253877,False,,31321,92928,0,0.175546144000009,53.09090909090909,100.0,25.272727272727273,64.0,55.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
32,0.018241975217872908,0.03755221821312957,56.36015608599996,4.43741058800083,23.25070491200495,7.826867304000416,0.9661657170033777,33.80155152100883,1.0523720440000943,0.7054415439999957,0.001,0.02562683376742584,9.707199761119922e-06,0.035756333353648244,False,,32330,92928,0,0.1768202589998964,55.72222222222222,96.0,25.64814814814815,52.0,54.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
33,0.017448118638975888,0.03482767969698591,55.60569128299994,4.520851613999412,22.65264019399956,7.630664694000188,0.9291293529981886,33.00809465799762,1.0493771709998327,0.7462832459998481,0.001,0.01937672402209163,6.475805130561439e-06,0.03510346212918299,False,,33339,92928,0,0.18187369900010708,56.905660377358494,95.0,26.67924528301887,57.0,53.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
34,0.015909574292189654,0.038061831694315464,54.57494509200001,4.311673805999135,22.14899824299664,7.397519045001445,0.8720839489976697,32.194541854995805,1.0698277120000057,0.706112906000044,0.001,0.016489251464177065,3.4081894608880197e-06,0.03152405385192352,False,,34348,92928,0,0.1772056810000322,51.98076923076923,80.0,23.23076923076923,42.0,52.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
35,0.017224591292091966,0.03535409479895059,54.63255869800014,4.396551892998559,22.18483080999681,7.448058033001644,0.8857661079996433,32.21302967199813,1.001495499999919,0.692879221000112,0.001,0.015410859614394494,2.2224401648954617e-06,0.03660549115963917,False,,35357,92928,0,0.17874231899986626,55.63461538461539,81.0,25.46153846153846,45.0,52.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
36,0.01724517490386388,0.036694902378846615,53.767754362000005,4.113534891999279,21.910525105000033,7.311710634996871,0.8415790709996145,31.722916818996737,0.9977931030000491,0.661308905000169,0.001,0.012828222807574043,1.936017499880286e-06,0.0363671156532533,False,,36366,92928,0,0.17676082100001622,57.35294117647059,73.0,27.019607843137255,40.0,51.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
37,0.01528084969799709,0.036642259644234884,54.70800579999991,4.326706829998329,22.21296098999869,7.456282827003861,0.8881898879963046,32.31705943299903,1.0330264000001534,0.7265993280000203,0.001,0.008041994970416787,8.414580313366995e-07,0.03146205301161242,False,,37375,92928,0,0.1903658659998655,57.94117647058823,83.0,26.901960784313726,46.0,51.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
38,0.014686116994905078,0.0398045257829568,55.622312602999955,4.5610420229977535,22.70557844099585,7.69643668299409,0.9379060900005243,33.11967272499055,1.0672047289999682,0.7125467820001177,0.001,0.006164075056096259,5.554075364542612e-07,0.03061005057167713,False,,38384,92928,0,0.18938490899972749,55.83018867924528,90.0,25.71698113207547,49.0,53.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
39,0.014982288287690848,0.039569582707960814,55.58502615999987,4.5360699010070675,22.662818416997197,7.642086574998302,0.9410314650067448,32.99710205700194,1.0413025459997698,0.7098630539999249,0.001,0.003306991210063372,2.072674073848739e-07,0.034488240869789,False,,39393,92928,0,0.19515795899997102,53.283018867924525,91.0,24.32075471698113,53.0,53.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
40,0.014421867689030558,0.038000486462431794,55.90007380899988,4.367802720992131,22.98366491600109,7.654972185001498,0.9423549730013292,33.45894218900412,1.125975427999947,0.7519746870002564,0.001,0.0022032631927378955,1.167031084061278e-07,0.0319474043379118,False,,40402,92928,0,0.20029062300000078,54.679245283018865,82.0,25.547169811320753,46.0,53.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
41,0.018141608759658232,0.03611796086325365,56.286408949999895,4.606079950996445,22.99919545399871,7.783098705993325,0.9555951149986868,33.49927603599099,1.05889538800011,0.7024913730001572,0.001,0.0017554499196952207,8.79804039053139e-08,0.043663405894878375,False,,41411,92928,0,0.19582919299955392,52.9811320754717,100.0,24.641509433962263,63.0,53.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
42,0.014462473124942997,0.03773052990436554,56.74418721599977,4.58526446299993,23.196521131995723,8.149584802001755,0.973257898999691,34.13279055199746,1.0684903380001742,0.7449363810001159,0.001,0.0009425731020657171,4.377335205608268e-08,0.03155401755500976,False,,42420,92928,0,0.1832513829999698,53.132075471698116,77.0,24.358490566037737,39.0,53.0,35164673536.0,75575066624.0,32.7496542930603,70.384765625
43,0.013167225807063672,0.037867165828014124,56.14814666999973,4.488706142995852,22.784764117992836,7.972475058003056,0.9390348450046986,33.60655495000037,1.1340623890000643,0.7762185399997179,0.001,0.0005588681213070338,2.9270963740605146e-08,0.029164518159291438,False,,43429,92928,0,0.1896322020002117,55.924528301886795,100.0,26.37735849056604,67.0,53.0,35164673536.0,75575066624.0,32.7496542930603,70.384765625
44,0.013051009808792719,0.03679863286807256,56.70667290500023,4.6114563969968,23.15545517000237,8.113456561001385,0.9764767600076993,34.043226206011695,1.0426932670002316,0.75514444800001,0.001,0.0003732959227878363,2.336850835870545e-08,0.030816370538326678,False,,44438,92928,0,0.19371448599986252,54.41818181818182,78.0,25.636363636363637,46.0,55.0,35164743168.0,75575066624.0,32.74971914291382,70.384765625
45,0.013380678847801588,0.04354861844331026,55.65708900000027,4.499316169004032,22.677980986998136,7.690254093001386,0.9166491490004773,33.0510604760002,1.0440720470000997,0.7221042000001034,0.001,0.00037642744881939374,2.4933699124035174e-08,0.03168555454195701,False,,45447,92928,0,0.19617770200011364,53.924528301886795,83.0,24.830188679245282,46.0,53.0,35164742656.0,75577163776.0,32.74971866607666,70.38671875
46,0.012227218217131767,0.03447085712105036,54.79785012100001,4.4141897260001315,22.302624777002166,7.477281501003745,0.9027912299925447,32.42422950699847,1.0522505989997626,0.6892814000002545,0.001,0.00028625192020640837,1.857044900617173e-08,0.028122348119180095,False,,46456,92928,0,0.19074766499988982,56.80769230769231,78.0,27.134615384615383,46.0,52.0,35164743168.0,75577163776.0,32.74971914291382,70.38671875
47,0.011418936162232614,0.038527818999307996,55.53320185099983,4.4813099049983975,22.54491531199801,7.605756516997644,0.9270671119957115,32.99240427299128,1.077614881000045,0.8370504509998682,0.001,0.0002513890027953679,1.6211952418655634e-08,0.026746337362587583,False,,47465,92928,0,0.20373764499981917,57.05769230769231,100.0,27.057692307692307,60.0,52.0,35164743168.0,75577163776.0,32.74971914291382,70.38671875
48,0.011288512373707428,0.0354618310024414,56.42564968900024,4.5817304370034435,23.071780456000397,7.830917927999963,0.9664556720017572,33.67898006000223,1.0749906310002189,0.7348353729998962,0.001,0.00017250615662566053,1.0786552770589374e-08,0.028240379890282805,False,,48474,92928,0,0.20891299699997035,54.94444444444444,97.0,25.203703703703702,58.0,54.0,35164743168.0,75577163776.0,32.74971914291382,70.38671875
49,0.01098516541238125,0.03966034439337604,55.95725152100022,4.500985001999197,22.869943070001682,7.77446171699421,0.945739899002092,33.438953322997804,1.1055972389999624,0.7432113979998576,0.001,0.00012967857258380257,8.051536309951306e-09,0.026971652939692597,False,,49483,92928,0,0.21555092900007367,57.471698113207545,83.0,27.169811320754718,47.0,53.0,35164743168.0,75577163776.0,32.74971914291382,70.38671875
50,0.011744449551399418,0.03528598137199879,57.91605980099985,4.734642664000603,23.73434922999877,8.366041043002497,1.0195270640042509,35.044620827005474,1.1146168489999582,0.810086640999998,0.001,0.00010469258235994624,6.438837111266231e-09,0.030261025145850738,False,,50492,92928,0,0.2150402600000234,52.36363636363637,100.0,24.490909090909092,67.0,55.0,35164739072.0,75577163776.0,32.74971532821655,70.38671875
