step,split,metric,value
8,val,out_mil_elution_prob_var,1.2589786422267935e-05
8,val,out_mil_ms_bag_sum_mean,0.9931244626641273
8,val,out_mil_ms_prob_mean,0.9931244626641273
8,val,out_mil_ms_prob_var,1.2589786422267935e-05
8,val,out_mil_presentation_bag_sum_mean,0.9999973624944687
8,val,out_mil_presentation_contrastive_gap_mean,0.8633975684642792
8,val,out_mil_presentation_prob_mean,0.9999973624944687
8,val,out_mil_presentation_prob_var,1.210280939595125e-12
8,val,out_ms_detectability_logit_mean,-7.86531712214152
8,val,out_ms_detectability_logit_prob_mean,0.00038919007638469336
8,val,out_ms_detectability_logit_prob_var,5.015924194514317e-09
8,val,out_ms_detectability_logit_var,0.025646803279717762
8,val,out_ms_logit_mean,1.9138779322306314
8,val,out_ms_logit_prob_mean,0.6078357100486755
8,val,out_ms_logit_prob_var,0.00511841193069813
8,val,out_ms_logit_var,0.3457425497472286
8,val,out_ms_prob_mean,0.6078357100486755
8,val,out_ms_prob_var,0.00511841193069813
8,val,out_npfr_length_mean,24.5
8,val,out_npfr_length_norm_mean,0.022249820952614147
8,val,out_npfr_length_norm_var,0.0015072508482262491
8,val,out_npfr_length_var,208.2500010172526
8,val,out_pep_vec_mean,-0.09336479703585307
8,val,out_pep_vec_var,0.4898158232371012
8,val,out_pmhc_interaction_vec_mean,0.00025611561723053454
8,val,out_pmhc_interaction_vec_var,1.007450024286906
8,val,out_pmhc_vec_mean,0.00025611561723053454
8,val,out_pmhc_vec_var,1.007450024286906
8,val,out_presentation_class1_logit_mean,10.360044479370117
8,val,out_presentation_class1_logit_prob_mean,0.9997443397839864
8,val,out_presentation_class1_logit_prob_var,3.448851909861166e-09
8,val,out_presentation_class1_logit_var,0.22296497921148936
8,val,out_presentation_class1_prob_mean,0.9997443397839864
8,val,out_presentation_class1_prob_var,3.448851909861166e-09
8,val,out_presentation_class2_logit_mean,-6.45176731745402
8,val,out_presentation_class2_logit_prob_mean,0.001585088297724724
8,val,out_presentation_class2_logit_prob_var,2.5374849599302252e-08
8,val,out_presentation_class2_logit_var,0.010113326335946719
8,val,out_presentation_class2_prob_mean,0.0015849706484004854
8,val,out_presentation_class2_prob_var,2.525923316435789e-08
8,val,out_presentation_invivo_excision_term_mean,2.907909043629964
8,val,out_presentation_invivo_excision_term_var,0.22756659537553786
8,val,out_presentation_logit_mean,10.360044479370117
8,val,out_presentation_logit_prob_mean,0.9997443397839864
8,val,out_presentation_logit_prob_var,3.448851909861166e-09
8,val,out_presentation_logit_var,0.22296497921148936
8,val,out_presentation_mixed_logit_mean,10.360044479370117
8,val,out_presentation_mixed_logit_prob_mean,0.9997443397839864
8,val,out_presentation_mixed_logit_prob_var,3.448851909861166e-09
8,val,out_presentation_mixed_logit_var,0.22296497921148936
8,val,out_presentation_mixed_prob_mean,0.9997443397839864
8,val,out_presentation_mixed_prob_var,3.448851909861166e-09
8,val,out_presentation_prob_mean,0.9997443397839864
8,val,out_presentation_prob_var,3.448851909861166e-09
8,val,out_processing_class1_logit_mean,1.8899819215138753
8,val,out_processing_class1_logit_prob_mean,0.864754875500997
8,val,out_processing_class1_logit_prob_var,0.0012162534015563626
8,val,out_processing_class1_logit_var,0.08017427126566569
8,val,out_processing_class1_prob_mean,0.8648118654886882
8,val,out_processing_class1_prob_var,0.001218497361211727
8,val,out_processing_class2_logit_mean,0.8443167448043823
8,val,out_processing_class2_logit_prob_mean,0.6963877479235331
8,val,out_processing_class2_logit_prob_var,0.0025461074663326146
8,val,out_processing_class2_logit_var,0.05480090205868085
8,val,out_processing_class2_prob_mean,0.6964589635531108
8,val,out_processing_class2_prob_var,0.002551025121162335
8,val,out_processing_logit_mean,1.8899819215138753
8,val,out_processing_logit_prob_mean,0.864754875500997
8,val,out_processing_logit_prob_var,0.0012162534015563626
8,val,out_processing_logit_var,0.08017427126566569
8,val,out_processing_mixed_logit_mean,1.8899819215138753
8,val,out_processing_mixed_logit_prob_mean,0.864754875500997
8,val,out_processing_mixed_logit_prob_var,0.0012162534015563626
8,val,out_processing_mixed_logit_var,0.08017427126566569
8,val,out_processing_mixed_prob_mean,0.864754875500997
8,val,out_processing_mixed_prob_var,0.0012162534015563626
8,val,out_processing_prob_mean,0.864754875500997
8,val,out_processing_prob_var,0.0012162534015563626
8,val,out_recognition_cd4_logit_mean,-0.3165820876757304
8,val,out_recognition_cd4_logit_prob_mean,0.4225089867909749
8,val,out_recognition_cd4_logit_prob_var,0.002310312104721864
8,val,out_recognition_cd4_logit_var,0.040756718069314954
8,val,out_recognition_cd4_prob_mean,0.4224973956743876
8,val,out_recognition_cd4_prob_var,0.0023110804768900076
8,val,out_recognition_cd8_logit_mean,0.8997493863105774
8,val,out_recognition_cd8_logit_prob_mean,0.7095895608266195
8,val,out_recognition_cd8_logit_prob_var,0.0012018644871811073
8,val,out_recognition_cd8_logit_var,0.029650450870394706
8,val,out_recognition_cd8_prob_mean,0.7096757372220357
8,val,out_recognition_cd8_prob_var,0.0012032379124624034
8,val,out_recognition_mixed_logit_mean,0.8997493863105774
8,val,out_recognition_mixed_logit_prob_mean,0.7095895608266195
8,val,out_recognition_mixed_logit_prob_var,0.0012018644871811073
8,val,out_recognition_mixed_logit_var,0.029650450870394706
8,val,out_recognition_mixed_prob_mean,0.7095895608266195
8,val,out_recognition_mixed_prob_var,0.0012018644871811073
8,val,out_recognition_repertoire_logit_mean,0.8997493863105774
8,val,out_recognition_repertoire_logit_prob_mean,0.7095895608266195
8,val,out_recognition_repertoire_logit_prob_var,0.0012018644871811073
8,val,out_recognition_repertoire_logit_var,0.029650450870394706
8,val,out_recognition_repertoire_prob_mean,0.7095895608266195
8,val,out_recognition_repertoire_prob_var,0.0012018644871811073
8,val,out_species_of_origin_logits_mean,-0.8251678188641866
8,val,out_species_of_origin_logits_var,8.552412064870198
8,val,out_species_probs_mean,0.16666667064030966
8,val,out_species_probs_var,0.13888887961705526
8,val,out_tcell_context_logits_apc_type_mean,-1.57970796028773
8,val,out_tcell_context_logits_apc_type_var,4.596085135142008
8,val,out_tcell_context_logits_assay_method_mean,-1.5239228089650472
8,val,out_tcell_context_logits_assay_method_var,4.530787833531698
8,val,out_tcell_context_logits_assay_readout_mean,-1.7520297169685364
8,val,out_tcell_context_logits_assay_readout_var,4.825040356318156
8,val,out_tcell_context_logits_culture_context_mean,-1.7032232364018758
8,val,out_tcell_context_logits_culture_context_var,4.766029516855876
8,val,out_tcell_context_logits_peptide_format_mean,-1.580021321773529
8,val,out_tcell_context_logits_peptide_format_var,4.632962195078532
8,val,out_tcell_context_logits_stim_context_mean,-1.7217655102411906
8,val,out_tcell_context_logits_stim_context_var,4.769612010320028
8,val,out_tcell_logit_mean,-1.7994877457618714
8,val,out_tcell_logit_prob_mean,0.27727866619825364
8,val,out_tcell_logit_prob_var,0.10022673507531484
8,val,out_tcell_logit_var,4.826741298039754
8,val,out_tcell_panel_logits_apc_type_mean,-1.57970796028773
8,val,out_tcell_panel_logits_apc_type_var,4.596085135142008
8,val,out_tcell_panel_logits_assay_method_mean,-1.5239228089650472
8,val,out_tcell_panel_logits_assay_method_var,4.530787833531698
8,val,out_tcell_panel_logits_assay_readout_mean,-1.7520297169685364
8,val,out_tcell_panel_logits_assay_readout_var,4.825040356318156
8,val,out_tcell_panel_logits_culture_context_mean,-1.7032232364018758
8,val,out_tcell_panel_logits_culture_context_var,4.766029516855876
8,val,out_tcell_panel_logits_peptide_format_mean,-1.580021321773529
8,val,out_tcell_panel_logits_peptide_format_var,4.632962195078532
8,val,out_tcell_panel_logits_stim_context_mean,-1.7217655102411906
8,val,out_tcell_panel_logits_stim_context_var,4.769612010320028
8,val,out_tcell_prob_mean,0.27727866619825364
8,val,out_tcell_prob_var,0.10022673507531484
8,val,out_tcr_evidence_logit_mean,0.32057119806607565
8,val,out_tcr_evidence_logit_prob_mean,0.579289706548055
8,val,out_tcr_evidence_logit_prob_var,0.0005892112899649267
8,val,out_tcr_evidence_logit_var,0.009788483676190177
8,val,out_tcr_evidence_method_logits_mean,-0.008084007756163676
8,val,out_tcr_evidence_method_logits_var,0.10420865838726362
8,val,out_tcr_evidence_method_probs_mean,0.4982592185338338
8,val,out_tcr_evidence_method_probs_var,0.006235633029912909
8,val,out_tcr_evidence_prob_mean,0.579280944665273
8,val,out_tcr_evidence_prob_var,0.0005895955061229566
8,val,eval_samples,3772.0
8,val,eval_samples_per_sec,44.38021456787887
8,val,eval_batches,15.0
8,val,eval_sec,84.99282927600052
9,train,loss,0.7728867914717076
9,train,lr,3.4827027545719886e-05
9,train,loss_binding,0.8656120305344209
9,train,loss_binding_affinity_probe,0.8559996293762983
9,train,loss_binding_assay_panel,0.34723410641742963
9,train,loss_binding_ec50,0.49545947241268173
9,train,loss_binding_ic50,0.8446393538329561
9,train,loss_binding_kd,1.0201594557502638
9,train,loss_consistency_affinity_heads,0.01848645542227363
9,train,loss_consistency_assay_presentation,0.0009153760092577628
9,train,loss_consistency_binding_orthogonality,1.7449892881921772e-05
9,train,loss_consistency_cascade,3.0635592502298775e-06
9,train,loss_consistency_tcell_upstream,2.630708595300224e-07
9,train,loss_elution,0.006291091631529695
9,train,loss_elution_mil_sparsity,0.009483365949748431
9,train,loss_excision_condition_panel,3.7175143346588375e-18
9,train,loss_foreignness,0.4484541014594547
9,train,loss_koff,4.508807301521301
9,train,loss_mhc_a_fine_type,0.00217692121287208
9,train,loss_mhc_b_fine_type,0.0024655927091016103
9,train,loss_mhc_class,8.796054007650698e-07
9,train,loss_mhc_species,0.0028318228847268273
9,train,loss_ms,0.006291091631529695
9,train,loss_ms_mil_sparsity,0.009483365949748431
9,train,loss_presentation,1.8343575854518257e-06
9,train,loss_presentation_mil_contrastive,0.012293262353600535
9,train,loss_presentation_mil_sparsity,0.009531341327385883
9,train,loss_species_of_origin,0.6053557191359795
9,train,loss_t_half,4.667825029128128
9,train,loss_tm,0.6664091808721423
9,train,batch_binding_max_allele_fraction,1.0
9,train,batch_binding_samples,112.55932203389831
9,train,batch_binding_unique_alleles,1.0
9,train,batch_binding_unique_mhc_classes,1.0
9,train,batch_binding_unique_species,1.0
9,train,batch_max_allele_fraction,0.8765987537799598
9,train,batch_max_mhc_class_fraction,1.0
9,train,batch_max_species_fraction,1.0
9,train,batch_supervised_weight_binding,0.07581975759982676
9,train,batch_supervised_weight_binding_affinity_probe,0.07581975759982676
9,train,batch_supervised_weight_binding_assay_panel,0.07581975759982676
9,train,batch_supervised_weight_binding_ec50,0.07408797253454438
9,train,batch_supervised_weight_binding_ic50,0.07581975759982676
9,train,batch_supervised_weight_binding_kd,0.07581975759982676
9,train,batch_supervised_weight_elution,0.07581975759982676
9,train,batch_supervised_weight_excision_condition_panel,0.07581975759982676
9,train,batch_supervised_weight_foreignness,0.07581975759982676
9,train,batch_supervised_weight_koff,0.06944444444444445
9,train,batch_supervised_weight_mhc_a_fine_type,0.007581975759982672
9,train,batch_supervised_weight_mhc_b_fine_type,0.007581975759982672
9,train,batch_supervised_weight_mhc_class,0.007581975759982672
9,train,batch_supervised_weight_mhc_species,0.007581975759982672
9,train,batch_supervised_weight_ms,0.07581975759982676
9,train,batch_supervised_weight_presentation,0.07581975759982676
9,train,batch_supervised_weight_species_of_origin,0.07581975759982676
9,train,batch_supervised_weight_t_half,0.07577851483324134
9,train,batch_supervised_weight_tm,0.0704809286898839
9,train,batch_support_binding,112.55932203389831
9,train,batch_support_binding_affinity_probe,112.55932203389831
9,train,batch_support_binding_ec50,1.4
9,train,batch_support_binding_ic50,51.889830508474574
9,train,batch_support_binding_kd,7.6525423728813555
9,train,batch_support_foreignness,239.55084745762713
9,train,batch_support_koff,1.0
9,train,batch_support_mhc_a_fine_type,255.75423728813558
9,train,batch_support_mhc_b_fine_type,255.75423728813558
9,train,batch_support_mhc_class,255.75423728813558
9,train,batch_support_mhc_species,255.75423728813558
9,train,batch_support_species_of_origin,239.55084745762713
9,train,batch_support_t_half,6.760683760683761
9,train,batch_support_tm,1.0
9,train,batch_unique_alleles,2.0
9,train,batch_unique_mhc_classes,1.0
9,train,batch_unique_species,1.0
9,train,out_apc_cell_type_context_vec_mean,-0.007331261616515912
9,train,out_apc_cell_type_context_vec_var,0.041397870376201
9,train,out_assays_EC50_nM_mean,3.545940712346869
9,train,out_assays_EC50_nM_var,1.0099742316593558
9,train,out_assays_IC50_nM_mean,3.214908979706845
9,train,out_assays_IC50_nM_var,1.3507032889430806
9,train,out_assays_KD_nM_mean,2.9784044976961814
9,train,out_assays_KD_nM_var,1.4825043466131567
9,train,out_assays_KD_proxy_ec50_nM_mean,2.9784044976961814
9,train,out_assays_KD_proxy_ec50_nM_var,1.4825043466131567
9,train,out_assays_KD_proxy_ic50_nM_mean,2.9784044976961814
9,train,out_assays_KD_proxy_ic50_nM_var,1.4825043466131567
9,train,out_assays_Tm_mean,-0.5284938696077315
9,train,out_assays_Tm_var,0.00028572417105058744
9,train,out_assays_koff_mean,-2.856310654494722
9,train,out_assays_koff_var,0.5453898065676124
9,train,out_assays_kon_mean,1.9254211197465152
9,train,out_assays_kon_var,3.0379011893676497
9,train,out_assays_t_half_mean,0.9511984399819778
9,train,out_assays_t_half_var,0.5424692751997608
9,train,out_binding_affinity_probe_kd_mean,3.1375096046318443
9,train,out_binding_affinity_probe_kd_raw_mean,3.146893626552517
9,train,out_binding_affinity_probe_kd_raw_var,1.690171998436168
9,train,out_binding_affinity_probe_kd_var,1.6472601284415036
9,train,out_binding_affinity_score_mean,3.1375096046318443
9,train,out_binding_affinity_score_raw_mean,3.146893626552517
9,train,out_binding_affinity_score_raw_var,1.690171998436168
9,train,out_binding_affinity_score_var,1.6472601284415036
9,train,out_binding_assay_context_vec_mean,0.0
9,train,out_binding_assay_context_vec_var,0.0
9,train,out_binding_assay_panel_assay_geometry_mean,3.096817887435525
9,train,out_binding_assay_panel_assay_geometry_var,1.5351168381965767
9,train,out_binding_assay_panel_assay_prep_mean,3.1149083557775463
9,train,out_binding_assay_panel_assay_prep_var,1.567722909531351
9,train,out_binding_assay_panel_assay_readout_mean,3.1137003272266712
9,train,out_binding_assay_panel_assay_readout_var,1.5648098547579878
9,train,out_binding_assay_panel_assay_type_mean,3.138013340659061
9,train,out_binding_assay_panel_assay_type_var,1.5583860550896595
9,train,out_binding_base_logit_mean,-0.7983841471121473
9,train,out_binding_base_logit_prob_mean,0.3884707244776063
9,train,out_binding_base_logit_prob_var,0.17755997938624882
9,train,out_binding_base_logit_var,12.102076449636685
9,train,out_binding_class1_logit_mean,0.005064898154745668
9,train,out_binding_class1_logit_prob_mean,0.43811667192790466
9,train,out_binding_class1_logit_prob_var,0.17926402036416328
9,train,out_binding_class1_logit_var,12.102076409226758
9,train,out_binding_class1_prob_mean,0.43811667192790466
9,train,out_binding_class1_prob_var,0.17926402036416328
9,train,out_binding_class2_logit_mean,-1.5988059458086046
9,train,out_binding_class2_logit_prob_mean,0.34242266012450395
9,train,out_binding_class2_logit_prob_var,0.16714858288987208
9,train,out_binding_class2_logit_var,12.102076433472714
9,train,out_binding_class2_prob_mean,0.34242266012450395
9,train,out_binding_class2_prob_var,0.16714858288987208
9,train,out_binding_core_kd_log10_mean,4.173554392184242
9,train,out_binding_core_kd_log10_var,5.607607271711705
9,train,out_binding_kd_bias_abs_mean,0.08064337175781444
9,train,out_binding_kd_bias_cap_mean,0.20149749416415974
9,train,out_binding_kd_bias_cap_var,0.0
9,train,out_binding_kd_bias_mean,0.053341639685933875
9,train,out_binding_kd_bias_near_cap_rate,0.0
9,train,out_binding_kd_bias_raw_abs_mean,0.7620283941091117
9,train,out_binding_kd_bias_raw_mean,0.5655222898822719
9,train,out_binding_kd_bias_raw_var,0.4089346020403555
9,train,out_binding_kd_bias_var,0.004498408685075277
9,train,out_binding_latents_log_koff_mean,-2.864254046294649
9,train,out_binding_latents_log_koff_var,0.5552807346744052
9,train,out_binding_latents_log_kon_chaperone_mean,-0.5025314279532028
9,train,out_binding_latents_log_kon_chaperone_var,0.378062325513969
9,train,out_binding_latents_log_kon_intrinsic_mean,1.922223943774983
9,train,out_binding_latents_log_kon_intrinsic_var,3.112588781421467
9,train,out_binding_log_koff_near_lower_rate,0.0
9,train,out_binding_log_koff_near_upper_rate,0.0
9,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
9,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
9,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
9,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
9,train,out_binding_logit_from_core_mean,-4.042605941578493
9,train,out_binding_logit_from_core_near_cap_rate,0.0
9,train,out_binding_logit_from_core_var,43.94446954888812
9,train,out_binding_logit_mean,0.005064898154745668
9,train,out_binding_logit_prob_mean,0.43811667192790466
9,train,out_binding_logit_prob_var,0.17926402036416328
9,train,out_binding_logit_var,12.102076409226758
9,train,out_binding_mixed_kd_log10_mean,3.3972199266239747
9,train,out_binding_mixed_kd_log10_var,2.405394765280061
9,train,out_binding_mixed_logit_mean,0.005064898154745668
9,train,out_binding_mixed_logit_prob_mean,0.43811667192790466
9,train,out_binding_mixed_logit_prob_var,0.17926402036416328
9,train,out_binding_mixed_logit_var,12.102076409226758
9,train,out_binding_mixed_prob_mean,0.43811667192790466
9,train,out_binding_mixed_prob_var,0.17926402036416328
9,train,out_binding_prob_mean,0.43811667192790466
9,train,out_binding_prob_var,0.17926402036416328
9,train,out_binding_probe_core_kd_l1_mean,0.1725056785143028
9,train,out_binding_probe_core_kd_signed_mean,0.15910509336045234
9,train,out_binding_probe_mix_weight_mean,0.7493253340155391
9,train,out_binding_probe_mix_weight_var,0.0
9,train,out_binding_same_peptide_diff_allele_pairs,0.03389830508474576
9,train,out_binding_same_peptide_exact_pairs,0.0
9,train,out_binding_same_peptide_labeled_pairs,0.0
9,train,out_binding_same_peptide_pairs_used,0.0
9,train,out_binding_same_peptide_rankable_pairs,0.0
9,train,out_binding_sequence_summary_vec_mean,0.0
9,train,out_binding_sequence_summary_vec_var,0.0
9,train,out_binding_stability_score_mean,0.640210663363085
9,train,out_binding_stability_score_raw_mean,0.6420781289116811
9,train,out_binding_stability_score_raw_var,0.0014361012608633708
9,train,out_binding_stability_score_var,0.001932659472528277
9,train,out_chain_compat_logit_mean,4.267418004698673
9,train,out_chain_compat_logit_prob_mean,0.9837881518622577
9,train,out_chain_compat_logit_prob_var,0.00010237067427793992
9,train,out_chain_compat_logit_var,0.29515402498891796
9,train,out_chain_compat_prob_mean,0.9840595454482709
9,train,out_chain_compat_prob_var,0.00010549825458576256
9,train,out_core_length_mean,8.952002969838805
9,train,out_core_length_norm_mean,0.9568067708257901
9,train,out_core_length_norm_var,0.00640082376480292
9,train,out_core_length_var,0.053553481381070814
9,train,out_core_membership_prob_mean,0.019999999458254394
9,train,out_core_membership_prob_var,0.0017808796906985847
9,train,out_core_relative_position_index_mean,24.32873413926464
9,train,out_core_relative_position_index_var,208.532994674424
9,train,out_core_start_logit_mean,-9700.159800384004
9,train,out_core_start_logit_prob_mean,0.013804630226439844
9,train,out_core_start_logit_prob_var,0.006171473968868791
9,train,out_core_start_logit_var,2908199.4915254237
9,train,out_core_start_prob_mean,0.019999999458254394
9,train,out_core_start_prob_var,0.01616754329179303
9,train,out_core_start_probs_mean,0.019999999458254394
9,train,out_core_start_probs_var,0.01616754329179303
9,train,out_core_window_length_mean,8.174730393846156
9,train,out_core_window_length_var,0.4803510722467455
9,train,out_core_window_logit_mean,-9398.80510129767
9,train,out_core_window_logit_prob_mean,0.026972051496791133
9,train,out_core_window_logit_prob_var,0.01157120730475349
9,train,out_core_window_logit_var,5439626.385593221
9,train,out_core_window_mask_mean,0.05861422686316704
9,train,out_core_window_mask_var,0.054572496436915155
9,train,out_core_window_posterior_prob_mean,0.03954296338892842
9,train,out_core_window_posterior_prob_var,0.030913141027282355
9,train,out_core_window_prior_logit_mean,-9398.794061175848
9,train,out_core_window_prior_logit_prob_mean,0.029715440567519704
9,train,out_core_window_prior_logit_prob_var,0.014026405135864171
9,train,out_core_window_prior_logit_var,5439830.783898305
9,train,out_core_window_score_logit_mean,-9398.80681442002
9,train,out_core_window_score_logit_prob_mean,0.026567335477319813
9,train,out_core_window_score_logit_prob_var,0.011226466201814049
9,train,out_core_window_score_logit_var,5439596.055084745
9,train,out_core_window_start_mean,5.412634996034331
9,train,out_core_window_start_var,13.23873153985557
9,train,out_cpfr_length_mean,0.021097733666804636
9,train,out_cpfr_length_norm_mean,0.021787541200233213
9,train,out_cpfr_length_norm_var,0.001632937495557244
9,train,out_cpfr_length_var,0.09499951984764914
9,train,out_elution_logit_mean,1.9781807145829928
9,train,out_elution_logit_prob_mean,0.6072468242402804
9,train,out_elution_logit_prob_var,0.17162006626189766
9,train,out_elution_logit_var,11.7539188255698
9,train,out_elution_prob_mean,0.6072468242402804
9,train,out_elution_prob_var,0.17162006626189766
9,train,out_excision_c_terminus_score_mean,12.879554546485513
9,train,out_excision_c_terminus_score_var,145.48124041799772
9,train,out_excision_length_score_mean,0.0
9,train,out_excision_length_score_var,0.0
9,train,out_excision_logit_mean,23.32611581834696
9,train,out_excision_logit_prob_mean,0.7666274475849281
9,train,out_excision_logit_prob_var,0.062006923890972544
9,train,out_excision_logit_var,476.82246605824616
9,train,out_excision_machinery_idx_mean,0.999999999494876
9,train,out_excision_machinery_idx_var,0.0
9,train,out_excision_missed_cleavage_score_mean,0.0
9,train,out_excision_missed_cleavage_score_var,0.0
9,train,out_excision_n_terminus_score_mean,10.443671339649265
9,train,out_excision_n_terminus_score_var,95.61349849377649
9,train,out_excision_panel_apm_mean,23.28686411906097
9,train,out_excision_panel_apm_var,475.2450763249801
9,train,out_excision_panel_stimulus_mean,23.305658502093817
9,train,out_excision_panel_stimulus_var,475.9950093414824
9,train,out_excision_prob_mean,0.7666274475849281
9,train,out_excision_prob_var,0.062006923890972544
9,train,out_foreignness_logit_mean,-1.0118689688585571
9,train,out_foreignness_logit_prob_mean,0.35268376338279855
9,train,out_foreignness_logit_prob_var,0.07806152888273789
9,train,out_foreignness_logit_var,3.5010596069238953
9,train,out_foreignness_prob_mean,0.35269109525923004
9,train,out_foreignness_prob_var,0.07806288356245575
9,train,out_groove_vec_mean,0.05025968261820785
9,train,out_groove_vec_var,0.9432853409799479
9,train,out_immunogenicity_cd4_logit_mean,-0.464070383017346
9,train,out_immunogenicity_cd4_logit_prob_mean,0.3862775129786992
9,train,out_immunogenicity_cd4_logit_prob_var,0.0005263341270126718
9,train,out_immunogenicity_cd4_logit_var,0.009416865173064299
9,train,out_immunogenicity_cd4_prob_mean,0.3862683232557976
9,train,out_immunogenicity_cd4_prob_var,0.0005265499489338501
9,train,out_immunogenicity_cd8_logit_mean,-0.7315980751635665
9,train,out_immunogenicity_cd8_logit_prob_mean,0.3249738890740831
9,train,out_immunogenicity_cd8_logit_prob_var,0.0001614969309446031
9,train,out_immunogenicity_cd8_logit_var,0.003346949942031149
9,train,out_immunogenicity_cd8_prob_mean,0.3250282300730883
9,train,out_immunogenicity_cd8_prob_var,0.00016141565880635594
9,train,out_immunogenicity_logit_mean,-0.7315980751635665
9,train,out_immunogenicity_logit_prob_mean,0.3249738890740831
9,train,out_immunogenicity_logit_prob_var,0.0001614969309446031
9,train,out_immunogenicity_logit_var,0.003346949942031149
9,train,out_immunogenicity_mixed_logit_mean,-0.7315980751635665
9,train,out_immunogenicity_mixed_logit_prob_mean,0.3249738890740831
9,train,out_immunogenicity_mixed_logit_prob_var,0.0001614969309446031
9,train,out_immunogenicity_mixed_logit_var,0.003346949942031149
9,train,out_immunogenicity_mixed_prob_mean,0.3249738890740831
9,train,out_immunogenicity_mixed_prob_var,0.0001614969309446031
9,train,out_immunogenicity_mixture_logit_mean,-0.7315980751635665
9,train,out_immunogenicity_mixture_logit_prob_mean,0.3249738890740831
9,train,out_immunogenicity_mixture_logit_prob_var,0.0001614969309446031
9,train,out_immunogenicity_mixture_logit_var,0.003346949942031149
9,train,out_immunogenicity_prob_mean,0.3249738890740831
9,train,out_immunogenicity_prob_var,0.0001614969309446031
9,train,out_immunogenicity_recognition_term_mean,0.11428784370674926
9,train,out_immunogenicity_recognition_term_var,0.0006245732706008574
9,train,out_latent_vecs_binding_affinity_mean,-0.0032729159772269807
9,train,out_latent_vecs_binding_affinity_var,1.6942284278950448
9,train,out_latent_vecs_binding_stability_mean,-0.05508310410936
9,train,out_latent_vecs_binding_stability_var,0.29610169211686665
9,train,out_latent_vecs_foreignness_mean,-0.028280948304523854
9,train,out_latent_vecs_foreignness_var,0.46451338544740517
9,train,out_latent_vecs_immunogenicity_cd4_mean,-0.0005807828136435631
9,train,out_latent_vecs_immunogenicity_cd4_var,1.0175428794602217
9,train,out_latent_vecs_immunogenicity_cd8_mean,-0.00038351726809998
9,train,out_latent_vecs_immunogenicity_cd8_var,1.1076312176251815
9,train,out_latent_vecs_immunogenicity_mixed_mean,-0.00038351726809998
9,train,out_latent_vecs_immunogenicity_mixed_var,1.1076312176251815
9,train,out_latent_vecs_ms_detectability_mean,0.03384957487805415
9,train,out_latent_vecs_ms_detectability_var,3.716555557008517
9,train,out_latent_vecs_pmhc_interaction_mean,0.0002776123161557904
9,train,out_latent_vecs_pmhc_interaction_var,1.006985796710192
9,train,out_latent_vecs_presentation_class1_mean,-0.00032853179584628255
9,train,out_latent_vecs_presentation_class1_var,1.0363185021836878
9,train,out_latent_vecs_presentation_class2_mean,-0.00010064121380633817
9,train,out_latent_vecs_presentation_class2_var,1.0238794391438113
9,train,out_latent_vecs_presentation_mixed_mean,-0.00032853179584628255
9,train,out_latent_vecs_presentation_mixed_var,1.0363185021836878
9,train,out_latent_vecs_processing_class1_mean,0.26685672114461156
9,train,out_latent_vecs_processing_class1_var,21.67292596526065
9,train,out_latent_vecs_processing_class2_mean,0.015430775826197054
9,train,out_latent_vecs_processing_class2_var,1.1394449937141549
9,train,out_latent_vecs_processing_mean,0.26685672114461156
9,train,out_latent_vecs_processing_mixed_mean,0.26685672114461156
9,train,out_latent_vecs_processing_mixed_var,21.67292596526065
9,train,out_latent_vecs_processing_var,21.67292596526065
9,train,out_latent_vecs_recognition_cd4_mean,-0.05555133338449365
9,train,out_latent_vecs_recognition_cd4_var,1.097789810875715
9,train,out_latent_vecs_recognition_cd8_mean,0.023827899720961766
9,train,out_latent_vecs_recognition_cd8_var,0.9990956333734221
9,train,out_latent_vecs_recognition_mean,0.023827899720961766
9,train,out_latent_vecs_recognition_mixed_mean,0.023827899720961766
9,train,out_latent_vecs_recognition_mixed_var,0.9990956333734221
9,train,out_latent_vecs_recognition_var,0.9990956333734221
9,train,out_latent_vecs_species_of_origin_mean,-0.07563655192064027
9,train,out_latent_vecs_species_of_origin_var,2.5976717088182095
9,train,out_mhc_a_species_logits_mean,-1.7305953381425243
9,train,out_mhc_a_species_logits_var,7.7435095027341685
9,train,out_mhc_a_type_logits_mean,-1.2219949657634153
9,train,out_mhc_a_type_logits_var,9.685609025470281
9,train,out_mhc_a_vec_mean,0.17700465326592074
9,train,out_mhc_a_vec_var,1.259130074816235
9,train,out_mhc_b_species_logits_mean,-1.6983971403817
9,train,out_mhc_b_species_logits_var,8.647633795010842
9,train,out_mhc_b_type_logits_mean,-1.1971090122804804
9,train,out_mhc_b_type_logits_var,9.64144389104035
9,train,out_mhc_b_vec_mean,0.07558067578632953
9,train,out_mhc_b_vec_var,1.1920234116457276
9,train,out_mhc_class_logits_mean,-7.094548378960561
9,train,out_mhc_class_logits_var,50.53925947415627
9,train,out_mhc_class_pred_mean,0.0
9,train,out_mhc_class_pred_var,0.0
9,train,out_mhc_class_probs_inferred_mean,0.499999999747438
9,train,out_mhc_class_probs_inferred_var,0.24999912398851523
9,train,out_mhc_class_probs_mean,0.499999999747438
