epoch,train_loss,val_loss,epoch_wall_s,train_data_wait_s,train_forward_loss_s,train_backward_s,train_optimizer_s,gpu_busy_wall_s,val_wall_s,probe_eval_wall_s,current_lr,grad_norm_affinity_probe,grad_norm_binding_core,grad_norm_trunk_other,diverged,divergence_reason,synthetic_seed,observed_train_examples,skipped_train_batches,summary_write_wall_s,gpu_util_mean_pct,gpu_util_peak_pct,gpu_mem_util_mean_pct,gpu_mem_util_peak_pct,gpu_sample_count,gpu_peak_allocated_bytes,gpu_peak_reserved_bytes,gpu_peak_allocated_gib,gpu_peak_reserved_gib
11,0.01943102870495687,0.03050891885205227,45.32153140400004,3.214276760998416,17.526267450000603,5.116847127999847,0.5475172230003409,24.472556193000855,0.8168749310000294,0.4650494610000351,0.0002883286367818086,0.03593933016983228,0.01775502630048333,0.10396498224627254,False,,11143,92928,0,0.10489358500001345,67.0909090909091,88.0,30.886363636363637,47.0,44.0,35164739072.0,54794387456.0,32.74971532821655,51.03125
12,0.01786741424741906,0.03089790287263253,45.34274203799998,3.199110277998898,17.53144864400099,5.126126280998278,0.5496215069989603,24.478575784998156,0.8162020489999122,0.4551773040000171,0.000284197925036021,0.027929682517192307,0.014233408327591825,0.0937302244171329,False,,12152,92928,0,0.11515496399999847,68.36363636363636,88.0,32.02272727272727,56.0,44.0,35164706304.0,54794387456.0,32.74968481063843,51.03125
13,0.0171375335720124,0.0321614057483042,45.52517600100009,3.066595476000316,17.744788115000233,5.138194396000131,0.5527971879996585,24.71121898900003,0.8172995249999531,0.4581397650000554,0.0002794864929811916,0.027262809593582037,0.013905893181264404,0.08982248953087488,False,,13161,92928,0,0.10843546999990394,68.29545454545455,88.0,31.886363636363637,56.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
14,0.016359578812951556,0.029361133518464425,45.24863995199996,3.1973524549989634,17.501632486000858,5.094426723999504,0.5480857310011515,24.413188721001575,0.8148137860000588,0.4542299940000021,0.000274217294240701,0.02829539674119945,0.01417598727580219,0.08893742508695521,False,,14170,92928,0,0.11086539699999776,68.5909090909091,89.0,31.59090909090909,48.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
15,0.016164798433212536,0.030948552686501953,45.49534147600002,3.23620735399993,17.58535877899783,5.159069128999477,0.5604420470002651,24.5833428949976,0.8197681930000726,0.4587047469999561,0.0002684159998211431,0.029655669427926593,0.014123629841851816,0.09222410223214282,False,,15179,92928,0,0.1130339249999679,65.64444444444445,89.0,29.822222222222223,48.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
16,0.01544405889669151,0.03655870910733938,45.361803111000086,3.0548751439999933,17.663768214000243,5.128676229000575,0.5485431880009628,24.612237262001827,0.812467598000012,0.45878203300003406,0.0002621108730457962,0.02323258236453009,0.01202374701661152,0.08391831732161464,False,,16188,92928,0,0.11509498899999926,68.29545454545455,88.0,31.795454545454547,48.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
17,0.01463767818685816,0.029599242898471215,45.484582940999985,3.210579681999775,17.567057286000022,5.110587803000271,0.5544178110003486,24.51128162100065,0.8138341339999897,0.46538458700001684,0.0002553326318585217,0.025485713272273464,0.012379111317652309,0.08150161797425173,False,,17197,92928,0,0.11661104199993133,66.0,85.0,30.31111111111111,47.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
18,0.013759369782323515,0.028952886761330506,47.22042306800006,3.4430023700011816,18.317380116999516,5.501107212000534,0.6322551049989897,26.02986690699902,1.0423114719999376,0.5368130010000414,0.0002481142991690377,0.02322080712765562,0.011331631707927817,0.07738123500570715,False,,18206,92928,0,0.13767906800001128,66.6304347826087,92.0,30.97826086956522,50.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
19,0.012904865023251572,0.030696267179925654,53.50393387999998,4.180085346999476,21.46716169100091,7.097712341998317,0.8938526189994036,31.03499203399872,0.9862961850000147,0.5899691970000731,0.0002404910419686218,0.019834292446017778,0.010277970770068793,0.0722961742094967,False,,19215,92928,0,0.1427994310000713,58.705882352941174,79.0,27.215686274509803,43.0,51.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
20,0.012622636981493185,0.03185733982964473,48.772363889000076,3.294627729997842,19.36642732500104,6.029424787999005,0.6665897490007637,27.506921537000835,0.9042217290000281,0.540257945999997,0.00023250000000006824,0.022107763440298397,0.0109640112438387,0.07408131207270018,False,,20224,92928,0,0.23685839600000236,64.1063829787234,86.0,29.5531914893617,48.0,47.0,35164742656.0,54794387456.0,32.74971866607666,51.03125
21,0.01231289059359878,0.030404008431907964,49.245431392,3.3202949250003257,19.47603273100094,6.067874146000008,0.6928655969981037,27.942301131999102,1.0359452560001046,0.6695834019999438,0.00022418010481659072,0.02091125523956581,0.010187108363936777,0.07424910394168405,False,,21233,92928,0,0.15728548800007047,62.791666666666664,87.0,29.125,48.0,48.0,35164742656.0,54794387456.0,32.74971866607666,51.03125
22,0.0118159743451793,0.029407547732048175,47.97358654799996,3.4572765380011106,18.813129241999263,5.775723134998316,0.6520866550001756,26.538393235997887,0.8274219190000167,0.47003228500011573,0.0002155718901112105,0.02218123159488782,0.01099630890434616,0.07365929655211387,False,,22242,92928,0,0.1213575070000843,63.680851063829785,100.0,28.80851063829787,47.0,47.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
23,0.011005493190098482,0.03131917738081778,45.790712371000154,3.094590968002194,17.87344488000167,5.233211381999126,0.5698938860005001,24.94878129900144,0.8160755779999818,0.4561555730001601,0.0002067172942406773,0.02195368902555796,0.01022772154690155,0.06813403268463225,False,,23251,92928,0,0.1271488350000709,68.29545454545455,90.0,31.977272727272727,52.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
24,0.010518224661035807,0.028593733441084623,45.434305214000005,3.2153946089999863,17.553355582000222,5.108107060998236,0.5539070839965916,24.489296413994907,0.8146274089999679,0.45929927799988945,0.00019765945590601147,0.017265048089633184,0.008664595898427597,0.06613812295248407,False,,24260,92928,0,0.12056640600007995,68.88636363636364,88.0,32.36363636363637,48.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
25,0.010323296971978316,0.03094580624362125,45.40631171299992,3.0585009450003326,17.66396352600532,5.121803622998186,0.5525591489974886,24.606731595000838,0.8161465199998474,0.4522587769999973,0.00018844250398508886,0.01849288144309115,0.009426318102297191,0.07135083812240357,False,,25269,92928,0,0.1265889609999249,65.6590909090909,88.0,29.363636363636363,47.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
26,0.009871255769330197,0.030102467273964602,45.2128826390001,3.211248770999646,17.474547522999273,5.108782375998089,0.5553864550017806,24.412992698999233,0.8186235420000685,0.45565280300002087,0.00017911134254118314,0.018111218827509077,0.008983111645833677,0.06643485248303706,False,,26278,92928,0,0.13098813400006293,68.37209302325581,89.0,31.53488372093023,49.0,43.0,35164739072.0,54794387456.0,32.74971532821655,51.03125
27,0.009192822245783468,0.029697716646992108,45.21328194500006,3.2119504829991,17.46913838000023,5.1123587619995305,0.5526223609999761,24.407507449999457,0.8154866599998059,0.4579012869999133,0.0001697114320548845,0.015822030351911313,0.007992273521083072,0.06283361125666914,False,,27287,92928,0,0.12598975799983236,68.18181818181819,92.0,31.181818181818183,47.0,44.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
28,0.008957142895472444,0.029402222292607322,51.069402715000024,3.93540742799928,20.35921420200225,6.631538508997892,0.8237896690020534,29.190446195002323,0.862682575000008,0.5132212400001208,0.0001602885679452059,0.01610961604224549,0.008261310633469913,0.06251595215760225,False,,28296,92928,0,0.12481839300016873,59.673469387755105,74.0,27.591836734693878,44.0,49.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
29,0.00855470763919644,0.029218530172810835,54.036679078000134,3.9597330040012366,22.05825024700198,7.300569352998309,0.8812239459998636,31.774198361000117,0.9555832409998857,0.5785715740000796,0.000150888657458907,0.017102427518378295,0.008437065397490943,0.06346825562885064,False,,29305,92928,0,0.15000899699998627,57.529411764705884,89.0,26.529411764705884,49.0,51.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
30,0.00791441308739839,0.030223387759178877,50.46230329500008,3.7321361179990618,20.11895633199947,6.404199543999084,0.7419753360002233,28.73463498299884,0.9130922960000589,0.5564114750000044,0.0001415574960150016,0.0141475699674489,0.006998422139967965,0.057535911696691415,False,,30314,92928,0,0.14079777599999943,60.6530612244898,86.0,27.918367346938776,45.0,49.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
31,0.00763251466840793,0.02954684679999071,48.75390353999978,3.383205233001263,19.3419186419992,6.039765691999264,0.6426954180026314,27.420623213001136,0.8756696259999899,0.5205738350000502,0.0001323405440940787,0.01422664115439074,0.007121440302193414,0.061224074370174374,False,,31323,92928,0,0.14983617899997625,61.06382978723404,79.0,27.70212765957447,50.0,47.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
32,0.007290830576571716,0.03033811744192944,48.403551666999874,3.1852135630001612,19.251640881998355,5.904728957998714,0.6306146329998228,27.218232284996702,0.8955389209997975,0.535708891000013,0.0001232827057594131,0.011690621948903903,0.006183009577095244,0.05800975951344911,False,,32332,92928,0,0.1411909599999035,65.15217391304348,86.0,30.434782608695652,48.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
33,0.006857004904344719,0.031314245644299424,48.78469663300007,3.3995961389994136,19.336034846000757,5.996943250999266,0.6537120930042875,27.37939604600433,0.8816005030000724,0.5111053529999481,0.00011442810988888003,0.012351076244616519,0.006389895676058171,0.05689850867191015,False,,33341,92928,0,0.13931373900004473,62.319148936170215,94.0,28.319148936170212,57.0,47.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
34,0.006807980182793597,0.029907631989130202,47.436121531000026,3.0767517109993605,18.726309851997485,5.694400264002297,0.581005535001168,26.429351432001113,0.8641749390001223,0.5634608420000404,0.00010581989518349989,0.012736141878248267,0.006472517005896564,0.05964196610760719,False,,34350,92928,0,0.15120585799991204,62.82608695652174,87.0,28.630434782608695,48.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
35,0.006295896043549433,0.030605378998991323,47.47506550800017,3.1168454969986215,18.73572798999885,5.701934551003433,0.6010819100004028,26.4102653760026,0.8601500160000342,0.5113709089998792,9.750000000002244e-05,0.011630429171686432,0.0058314752946654015,0.053486110213775355,False,,35359,92928,0,0.13380905899998652,62.26086956521739,83.0,27.956521739130434,41.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
36,0.005901154533500678,0.030448111486347282,46.77490273600006,2.989491202998579,18.501285205001295,5.63463577100265,0.5606733860013264,26.085868177005295,0.8704163419999986,0.5188574730000255,8.950895803146915e-05,0.011743622226434552,0.00563542017630105,0.052602158481368885,False,,36368,92928,0,0.1366848539998955,65.11111111111111,87.0,29.42222222222222,45.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
37,0.0057351135189539805,0.032090208602740485,46.85405632300012,2.8544221710003512,18.523403089998055,5.599843852001186,0.5581017839976994,26.154325903997005,0.9659593090000271,0.5070178690000375,8.188570083105353e-05,0.011487596157940034,0.005761278585430273,0.05469065294814671,False,,37377,92928,0,0.13423059500019008,66.97777777777777,86.0,31.555555555555557,54.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
38,0.005579617590266319,0.031118069611051503,46.65358797099998,2.836719117000257,18.518952825997758,5.594339933000811,0.5530965899986313,26.03450649399724,0.8561693940000623,0.5119477509999797,7.466736814156914e-05,0.011461799755163692,0.005741355421104914,0.05434115181173264,False,,38386,92928,0,0.13633630899994387,66.45652173913044,89.0,31.347826086956523,48.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
39,0.005284323788712381,0.030282834380426827,46.840533499,2.9590628280000146,18.501834159000964,5.574373881001293,0.5537717010017786,25.991936550004084,0.853454210000109,0.5085025989999394,6.788912695429483e-05,0.01034031712182497,0.005361341886735824,0.05239093974047136,False,,39395,92928,0,0.13847577000001365,66.95652173913044,86.0,30.891304347826086,47.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
40,0.005011433360908314,0.03128051308586317,46.83126222100009,2.9812330509996627,18.50394528200036,5.584018878000734,0.5566630130012982,26.0067911740025,0.854771645000028,0.5073923560000821,6.158400017894854e-05,0.00984942928023634,0.004923591265857719,0.049554061662374915,False,,40404,92928,0,0.13980207700001301,66.17391304347827,100.0,30.282608695652176,61.0,46.0,35164706304.0,54794387456.0,32.74968481063843,51.03125
41,0.005021121525449406,0.03168256772572503,46.81965386799993,2.9586335689980388,18.479092660001015,5.584981596998432,0.5577161830008208,25.990532084000506,0.8584132130001763,0.5103284310000618,5.578270575939064e-05,0.011126438783554451,0.005474418504174278,0.05384078299210942,False,,41413,92928,0,0.14110906500013698,63.266666666666666,90.0,29.22222222222222,49.0,45.0,35164706304.0,54794387456.0,32.74968481063843,51.03125
42,0.004706373199635793,0.03118221664472538,46.78617926799984,2.959911734998286,18.481409599002745,5.58634550899842,0.5574594589991193,25.991601166000237,0.8579577309999422,0.50842886800001,5.051350701888933e-05,0.009386327519223659,0.004556924556056063,0.04879762594930428,False,,42422,92928,0,0.1357357909998882,66.91111111111111,86.0,31.42222222222222,51.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
43,0.004609148654978999,0.03152013323543703,46.974208094000005,2.962370507999367,18.550249526000016,5.601950209998677,0.5553834340028061,26.06370510200145,0.8553361059998679,0.500785826000083,4.580207496405023e-05,0.009626162926913444,0.0048020271501238885,0.04995322284131813,False,,43431,92928,0,0.13889319999998406,65.77777777777777,85.0,30.711111111111112,46.0,45.0,35164742656.0,54794387456.0,32.74971866607666,51.03125
44,0.00443628199395952,0.03189805226729197,46.74606252300009,2.958679850999488,18.47714768100559,5.584028504999424,0.5544279629953053,25.986599880000085,0.8619383209997977,0.5090574099999685,4.1671363218252846e-05,0.008929026033423621,0.004377732542450939,0.048203636321320735,False,,44440,92928,0,0.13528616500025237,65.2,86.0,29.711111111111112,45.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
45,0.004302753887290633,0.03210495034342303,46.83874800800004,2.9556781660003253,18.501584501003435,5.580632832000447,0.5536567359968103,25.997173079001186,0.8546663990000525,0.5066326110004411,3.81414961939051e-05,0.00798430163833746,0.004077249228454575,0.04772562599056766,False,,45449,92928,0,0.13646892099995966,64.5,87.0,29.23913043478261,40.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
46,0.004154623141024805,0.03235515905544162,46.90745970499984,2.944702875000985,18.536290483999437,5.589386477000062,0.5568283220013654,26.05299456900093,0.8610439190001671,0.5094453669998984,3.5229671048328684e-05,0.0084277976054833,0.004166708853690605,0.04690545229531067,False,,46458,92928,0,0.1388045379999312,66.69565217391305,85.0,30.869565217391305,46.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
47,0.004108386004559142,0.03171174611677142,46.90178075299991,2.8660979399992357,18.654423678998683,5.607145265007603,0.5630603210015579,26.193447747007667,0.8574885670000185,0.5113299149998056,3.295007390093718e-05,0.00886921327536564,0.004596410156266116,0.04921379800350084,False,,47467,92928,0,0.14084954700001617,66.43478260869566,89.0,30.630434782608695,48.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
48,0.004027103194479443,0.03167765954618945,46.819608109,2.949257103002765,18.502534601997013,5.570525620002627,0.5515983389987014,25.990128419998655,0.8587220409999645,0.5067478180003491,3.131381071988844e-05,0.008479384054527599,0.004353016702398891,0.04846937818819372,False,,48476,92928,0,0.14340502200002447,66.17391304347827,86.0,30.565217391304348,46.0,46.0,35164739072.0,54794387456.0,32.74971532821655,51.03125
49,0.00400118972238964,0.03168091824387803,46.684087239999826,2.9504447329927643,18.459333248001258,5.576403979000133,0.5556544579967522,25.955485147997933,0.85662327,0.50747019299979,3.0328853214923848e-05,0.008160997114163638,0.004213094180920258,0.04875699404837355,False,,49485,92928,0,0.1454666439999528,66.04347826086956,87.0,30.304347826086957,46.0,46.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
50,0.003940994955840477,0.03173661116948899,46.75173246099985,2.845560534998185,18.603752053003973,5.5855762659984975,0.5523654429948692,26.09720741299725,0.8546072379999714,0.5009064129999388,2.9999999999999997e-05,0.008286789559628695,0.004057378597935431,0.04846982943067444,False,,50494,92928,0,0.14601759500010303,66.04444444444445,87.0,30.11111111111111,48.0,45.0,35164743168.0,54794387456.0,32.74971914291382,51.03125
